"Office","State","RaceDate","CensusPop","Area","AreaType","RepVotes","RepCandidate","RepStatus","DemVotes","DemCandidate","DemStatus","ThirdParty","ThirdVotes","ThirdCandidate","ThirdStatus","OtherVotes","PluralityVotes","PluralityParty","ThirdVotesTotalPercent","RepVotesMajorPercent","DemVotesMajorPercent","RaceNotes","TitleNotes","OtherNotes"
"Senate","Illinois","19921103","N/A","ROCK ISLAND","County","30,072","Williamson, Richard S.","Challenger","37,465","Moseley-Braun, Carol","Challenger","N/A","N/A","N/A","N/A","2,967","7,393","D",".00","44.53","55.47","","",""
"Senate","Illinois","19921103","N/A","SALINE","County","5,044","Williamson, Richard S.","Challenger","7,230","Moseley-Braun, Carol","Challenger","N/A","N/A","N/A","N/A","376","2,186","D",".00","41.09","58.91","","",""
"Senate","Illinois","19921103","N/A","SANGAMON","County","47,743","Williamson, Richard S.","Challenger","44,248","Moseley-Braun, Carol","Challenger","N/A","N/A","N/A","N/A","3,317","3,495","R",".00","51.90","48.10","","",""
"Senate","Illinois","19921103","N/A","SCHUYLER","County","1,867","Williamson, Richard S.","Challenger","1,837","Moseley-Braun, Carol","Challenger","N/A","N/A","N/A","N/A","179","30","R",".00","50.40","49.60","","",""
"Senate","Illinois","19921103","N/A","SCOTT","County","1,450","Williamson, Richard S.","Challenger","1,150","Moseley-Braun, Carol","Challenger","N/A","N/A","N/A","N/A","110","300","R",".00","55.77","44.23","","",""
"Senate","Illinois","19921103","N/A","SHELBY","County","4,801","Williamson, Richard S.","Challenger","5,510","Moseley-Braun, Carol","Challenger","N/A","N/A","N/A","N/A","585","709","D",".00","46.56","53.44","","",""
"Senate","Illinois","19921103","N/A","ST. CLAIR","County","39,200","Williamson, Richard S.","Challenger","61,508","Moseley-Braun, Carol","Challenger","N/A","N/A","N/A","N/A","3,662","22,308","D",".00","38.92","61.08","","",""
"Senate","Illinois","19921103","N/A","STARK","County","1,584","Williamson, Richard S.","Challenger","1,508","Moseley-Braun, Carol","Challenger","N/A","N/A","N/A","N/A","145","76","R",".00","51.23","48.77","","",""
"Senate","Illinois","19921103","N/A","STEPHENSON","County","10,936","Williamson, Richard S.","Challenger","8,820","Moseley-Braun, Carol","Challenger","N/A","N/A","N/A","N/A","1,260","2,116","R",".00","55.36","44.64","","",""
"Senate","Illinois","19921103","N/A","TAZEWELL","County","26,387","Williamson, Richard S.","Challenger","29,362","Moseley-Braun, Carol","Challenger","N/A","N/A","N/A","N/A","3,073","2,975","D",".00","47.33","52.67","","",""
"Senate","Illinois","19921103","N/A","UNION","County","3,658","Williamson, Richard S.","Challenger","4,837","Moseley-Braun, Carol","Challenger","N/A","N/A","N/A","N/A","292","1,179","D",".00","43.06","56.94","","",""
"Senate","Illinois","19921103","N/A","VERMILION","County","16,079","Williamson, Richard S.","Challenger","19,990","Moseley-Braun, Carol","Challenger","N/A","N/A","N/A","N/A","1,489","3,911","D",".00","44.58","55.42","","",""
"Senate","Illinois","19921103","N/A","WABASH","County","2,635","Williamson, Richard S.","Challenger","3,048","Moseley-Braun, Carol","Challenger","N/A","N/A","N/A","N/A","274","413","D",".00","46.37","53.63","","",""
"Senate","Illinois","19921103","N/A","WARREN","County","4,080","Williamson, Richard S.","Challenger","3,958","Moseley-Braun, Carol","Challenger","N/A","N/A","N/A","N/A","239","122","R",".00","50.76","49.24","","",""
"Senate","Illinois","19921103","N/A","WASHINGTON","County","3,719","Williamson, Richard S.","Challenger","3,247","Moseley-Braun, Carol","Challenger","N/A","N/A","N/A","N/A","248","472","R",".00","53.39","46.61","","",""
"Senate","Illinois","19921103","N/A","WAYNE","County","4,545","Williamson, Richard S.","Challenger","3,306","Moseley-Braun, Carol","Challenger","N/A","N/A","N/A","N/A","546","1,239","R",".00","57.89","42.11","","",""
"Senate","Illinois","19921103","N/A","WHITE","County","3,437","Williamson, Richard S.","Challenger","4,656","Moseley-Braun, Carol","Challenger","N/A","N/A","N/A","N/A","267","1,219","D",".00","42.47","57.53","","",""
"Senate","Illinois","19921103","N/A","WHITESIDE","County","12,003","Williamson, Richard S.","Challenger","13,650","Moseley-Braun, Carol","Challenger","N/A","N/A","N/A","N/A","966","1,647","D",".00","46.79","53.21","","",""
"Senate","Illinois","19921103","N/A","WILL","County","77,550","Williamson, Richard S.","Challenger","66,660","Moseley-Braun, Carol","Challenger","N/A","N/A","N/A","N/A","6,118","10,890","R",".00","53.78","46.22","","",""
"Senate","Illinois","19921103","N/A","WILLIAMSON","County","12,587","Williamson, Richard S.","Challenger","14,037","Moseley-Braun, Carol","Challenger","N/A","N/A","N/A","N/A","1,418","1,450","D",".00","47.28","52.72","","",""
"Senate","Illinois","19921103","N/A","WINNEBAGO","County","50,404","Williamson, Richard S.","Challenger","51,962","Moseley-Braun, Carol","Challenger","N/A","N/A","N/A","N/A","7,739","1,558","D",".00","49.24","50.76","","",""
"Senate","Illinois","19921103","N/A","WOODFORD","County","8,655","Williamson, Richard S.","Challenger","6,397","Moseley-Braun, Carol","Challenger","N/A","N/A","N/A","N/A","829","2,258","R",".00","57.50","42.50","","",""
"Senate","Indiana","19921103","N/A","ADAMS","County","8,345","Coats, Daniel R.","Incumbent","4,149","Hogsett, Joseph H.","Challenger","N/A","N/A","N/A","N/A","174","4,196","R",".00","66.79","33.21","","",""
"Senate","Indiana","19921103","N/A","ALLEN","County","75,991","Coats, Daniel R.","Incumbent","41,499","Hogsett, Joseph H.","Challenger","N/A","N/A","N/A","N/A","2,207","34,492","R",".00","64.68","35.32","","",""
"Senate","Indiana","19921103","N/A","BARTHOLOMEW","County","17,034","Coats, Daniel R.","Incumbent","9,178","Hogsett, Joseph H.","Challenger","N/A","N/A","N/A","N/A","631","7,856","R",".00","64.99","35.01","","",""
"Senate","Indiana","19921103","N/A","BENTON","County","2,442","Coats, Daniel R.","Incumbent","1,590","Hogsett, Joseph H.","Challenger","N/A","N/A","N/A","N/A","98","852","R",".00","60.57","39.43","","",""
"Senate","Indiana","19921103","N/A","BLACKFORD","County","3,253","Coats, Daniel R.","Incumbent","2,342","Hogsett, Joseph H.","Challenger","N/A","N/A","N/A","N/A","90","911","R",".00","58.14","41.86","","",""
"Senate","Indiana","19921103","N/A","BOONE","County","12,043","Coats, Daniel R.","Incumbent","4,360","Hogsett, Joseph H.","Challenger","N/A","N/A","N/A","N/A","230","7,683","R",".00","73.42","26.58","","",""
"Senate","Indiana","19921103","N/A","BROWN","County","3,591","Coats, Daniel R.","Incumbent","2,103","Hogsett, Joseph H.","Challenger","N/A","N/A","N/A","N/A","149","1,488","R",".00","63.07","36.93","","",""
"Senate","Indiana","19921103","N/A","CARROLL","County","4,752","Coats, Daniel R.","Incumbent","3,477","Hogsett, Joseph H.","Challenger","N/A","N/A","N/A","N/A","117","1,275","R",".00","57.75","42.25","","",""
"Senate","Indiana","19921103","N/A","CASS","County","8,759","Coats, Daniel R.","Incumbent","6,470","Hogsett, Joseph H.","Challenger","N/A","N/A","N/A","N/A","257","2,289","R",".00","57.52","42.48","","",""
"Senate","Indiana","19921103","N/A","CLARK","County","14,200","Coats, Daniel R.","Incumbent","17,716","Hogsett, Joseph H.","Challenger","N/A","N/A","N/A","N/A","375","3,516","D",".00","44.49","55.51","","",""
"Senate","Indiana","19921103","N/A","CLAY","County","5,890","Coats, Daniel R.","Incumbent","4,026","Hogsett, Joseph H.","Challenger","N/A","N/A","N/A","N/A","161","1,864","R",".00","59.40","40.60","","",""
"Senate","Indiana","19921103","N/A","CLINTON","County","7,514","Coats, Daniel R.","Incumbent","4,186","Hogsett, Joseph H.","Challenger","N/A","N/A","N/A","N/A","244","3,328","R",".00","64.22","35.78","","",""
"Senate","Indiana","19921103","N/A","CRAWFORD","County","2,109","Coats, Daniel R.","Incumbent","2,489","Hogsett, Joseph H.","Challenger","N/A","N/A","N/A","N/A","40","380","D",".00","45.87","54.13","","",""
"Senate","Indiana","19921103","N/A","DAVIESS","County","6,395","Coats, Daniel R.","Incumbent","3,809","Hogsett, Joseph H.","Challenger","N/A","N/A","N/A","N/A","109","2,586","R",".00","62.67","37.33","","",""
"Senate","Indiana","19921103","N/A","DEARBORN","County","7,882","Coats, Daniel R.","Incumbent","5,573","Hogsett, Joseph H.","Challenger","N/A","N/A","N/A","N/A","322","2,309","R",".00","58.58","41.42","","",""
"Senate","Indiana","19921103","N/A","DECATUR","County","6,481","Coats, Daniel R.","Incumbent","3,500","Hogsett, Joseph H.","Challenger","N/A","N/A","N/A","N/A","219","2,981","R",".00","64.93","35.07","","",""
"Senate","Indiana","19921103","N/A","DEKALB","County","9,117","Coats, Daniel R.","Incumbent","5,099","Hogsett, Joseph H.","Challenger","N/A","N/A","N/A","N/A","211","4,018","R",".00","64.13","35.87","","",""
"Senate","Indiana","19921103","N/A","DELAWARE","County","28,811","Coats, Daniel R.","Incumbent","18,982","Hogsett, Joseph H.","Challenger","N/A","N/A","N/A","N/A","1,279","9,829","R",".00","60.28","39.72","","",""
"Senate","Indiana","19921103","N/A","DUBOIS","County","8,359","Coats, Daniel R.","Incumbent","6,254","Hogsett, Joseph H.","Challenger","N/A","N/A","N/A","N/A","221","2,105","R",".00","57.20","42.80","","",""
"Senate","Indiana","19921103","N/A","ELKHART","County","34,644","Coats, Daniel R.","Incumbent","14,949","Hogsett, Joseph H.","Challenger","N/A","N/A","N/A","N/A","765","19,695","R",".00","69.86","30.14","","",""
"Senate","Indiana","19921103","N/A","FAYETTE","County","5,334","Coats, Daniel R.","Incumbent","4,481","Hogsett, Joseph H.","Challenger","N/A","N/A","N/A","N/A","148","853","R",".00","54.35","45.65","","",""
"Senate","Indiana","19921103","N/A","FLOYD","County","12,847","Coats, Daniel R.","Incumbent","14,181","Hogsett, Joseph H.","Challenger","N/A","N/A","N/A","N/A","273","1,334","D",".00","47.53","52.47","","",""
"Senate","Indiana","19921103","N/A","FOUNTAIN","County","4,565","Coats, Daniel R.","Incumbent","3,578","Hogsett, Joseph H.","Challenger","N/A","N/A","N/A","N/A","185","987","R",".00","56.06","43.94","","",""
"Senate","Indiana","19921103","N/A","FRANKLIN","County","4,546","Coats, Daniel R.","Incumbent","3,061","Hogsett, Joseph H.","Challenger","N/A","N/A","N/A","N/A","212","1,485","R",".00","59.76","40.24","","",""
"Senate","Indiana","19921103","N/A","FULTON","County","4,874","Coats, Daniel R.","Incumbent","3,175","Hogsett, Joseph H.","Challenger","N/A","N/A","N/A","N/A","161","1,699","R",".00","60.55","39.45","","",""
"Senate","Indiana","19921103","N/A","GIBSON","County","6,936","Coats, Daniel R.","Incumbent","7,424","Hogsett, Joseph H.","Challenger","N/A","N/A","N/A","N/A","175","488","D",".00","48.30","51.70","","",""
"Senate","Indiana","19921103","N/A","GRANT","County","17,696","Coats, Daniel R.","Incumbent","9,930","Hogsett, Joseph H.","Challenger","N/A","N/A","N/A","N/A","445","7,766","R",".00","64.06","35.94","","",""
"Senate","Indiana","19921103","N/A","GREENE","County","6,637","Coats, Daniel R.","Incumbent","5,954","Hogsett, Joseph H.","Challenger","N/A","N/A","N/A","N/A","250","683","R",".00","52.71","47.29","","",""
"Senate","Indiana","19921103","N/A","HAMILTON","County","43,173","Coats, Daniel R.","Incumbent","10,145","Hogsett, Joseph H.","Challenger","N/A","N/A","N/A","N/A","1,195","33,028","R",".00","80.97","19.03","","",""
"Senate","Indiana","19921103","N/A","HANCOCK","County","14,267","Coats, Daniel R.","Incumbent","5,648","Hogsett, Joseph H.","Challenger","N/A","N/A","N/A","N/A","506","8,619","R",".00","71.64","28.36","","",""
"Senate","Indiana","19921103","N/A","HARRISON","County","6,256","Coats, Daniel R.","Incumbent","6,982","Hogsett, Joseph H.","Challenger","N/A","N/A","N/A","N/A","213","726","D",".00","47.26","52.74","","",""
"Senate","Indiana","19921103","N/A","HENDRICKS","County","23,938","Coats, Daniel R.","Incumbent","7,863","Hogsett, Joseph H.","Challenger","N/A","N/A","N/A","N/A","668","16,075","R",".00","75.27","24.73","","",""
"Senate","Indiana","19921103","N/A","HENRY","County","11,465","Coats, Daniel R.","Incumbent","7,873","Hogsett, Joseph H.","Challenger","N/A","N/A","N/A","N/A","404","3,592","R",".00","59.29","40.71","","",""
"Senate","Indiana","19921103","N/A","HOWARD","County","19,306","Coats, Daniel R.","Incumbent","13,412","Hogsett, Joseph H.","Challenger","N/A","N/A","N/A","N/A","976","5,894","R",".00","59.01","40.99","","",""
"Senate","Indiana","19921103","N/A","HUNTINGTON","County","10,511","Coats, Daniel R.","Incumbent","4,750","Hogsett, Joseph H.","Challenger","N/A","N/A","N/A","N/A","169","5,761","R",".00","68.87","31.13","","",""
"Senate","Indiana","19921103","N/A","JACKSON","County","8,590","Coats, Daniel R.","Incumbent","6,151","Hogsett, Joseph H.","Challenger","N/A","N/A","N/A","N/A","231","2,439","R",".00","58.27","41.73","","",""
"Senate","Indiana","19921103","N/A","JASPER","County","5,877","Coats, Daniel R.","Incumbent","3,602","Hogsett, Joseph H.","Challenger","N/A","N/A","N/A","N/A","134","2,275","R",".00","62.00","38.00","","",""
"Senate","Indiana","19921103","N/A","JAY","County","5,195","Coats, Daniel R.","Incumbent","3,141","Hogsett, Joseph H.","Challenger","N/A","N/A","N/A","N/A","141","2,054","R",".00","62.32","37.68","","",""
"Senate","Indiana","19921103","N/A","JEFFERSON","County","5,835","Coats, Daniel R.","Incumbent","6,067","Hogsett, Joseph H.","Challenger","N/A","N/A","N/A","N/A","247","232","D",".00","49.03","50.97","","",""
"Senate","Indiana","19921103","N/A","JENNINGS","County","5,224","Coats, Daniel R.","Incumbent","3,936","Hogsett, Joseph H.","Challenger","N/A","N/A","N/A","N/A","222","1,288","R",".00","57.03","42.97","","",""
"Senate","Indiana","19921103","N/A","JOHNSON","County","25,069","Coats, Daniel R.","Incumbent","9,131","Hogsett, Joseph H.","Challenger","N/A","N/A","N/A","N/A","875","15,938","R",".00","73.30","26.70","","",""
"Senate","Indiana","19921103","N/A","KNOX","County","8,683","Coats, Daniel R.","Incumbent","7,239","Hogsett, Joseph H.","Challenger","N/A","N/A","N/A","N/A","464","1,444","R",".00","54.53","45.47","","",""
"Senate","Indiana","19921103","N/A","KOSCIUSKO","County","17,624","Coats, Daniel R.","Incumbent","6,533","Hogsett, Joseph H.","Challenger","N/A","N/A","N/A","N/A","375","11,091","R",".00","72.96","27.04","","",""
"Senate","Indiana","19921103","N/A","LA PORTE","County","20,525","Coats, Daniel R.","Incumbent","20,082","Hogsett, Joseph H.","Challenger","N/A","N/A","N/A","N/A","831","443","R",".00","50.55","49.45","","",""
"Senate","Indiana","19921103","N/A","LAGRANGE","County","4,792","Coats, Daniel R.","Incumbent","2,240","Hogsett, Joseph H.","Challenger","N/A","N/A","N/A","N/A","128","2,552","R",".00","68.15","31.85","","",""
"Senate","Indiana","19921103","N/A","LAKE","County","66,132","Coats, Daniel R.","Incumbent","108,174","Hogsett, Joseph H.","Challenger","N/A","N/A","N/A","N/A","3,627","42,042","D",".00","37.94","62.06","","",""
"Senate","Indiana","19921103","N/A","LAWRENCE","County","9,315","Coats, Daniel R.","Incumbent","6,706","Hogsett, Joseph H.","Challenger","N/A","N/A","N/A","N/A","275","2,609","R",".00","58.14","41.86","","",""
"Senate","Indiana","19921103","N/A","MADISON","County","31,709","Coats, Daniel R.","Incumbent","25,279","Hogsett, Joseph H.","Challenger","N/A","N/A","N/A","N/A","1,430","6,430","R",".00","55.64","44.36","","",""
"Senate","Indiana","19921103","N/A","MARION","County","179,213","Coats, Daniel R.","Incumbent","118,781","Hogsett, Joseph H.","Challenger","N/A","N/A","N/A","N/A","5,999","60,432","R",".00","60.14","39.86","","",""
"Senate","Indiana","19921103","N/A","MARSHALL","County","10,268","Coats, Daniel R.","Incumbent","5,357","Hogsett, Joseph H.","Challenger","N/A","N/A","N/A","N/A","165","4,911","R",".00","65.72","34.28","","",""
"Senate","Indiana","19921103","N/A","MARTIN","County","2,685","Coats, Daniel R.","Incumbent","2,450","Hogsett, Joseph H.","Challenger","N/A","N/A","N/A","N/A","54","235","R",".00","52.29","47.71","","",""
"Senate","Indiana","19921103","N/A","MIAMI","County","7,638","Coats, Daniel R.","Incumbent","5,248","Hogsett, Joseph H.","Challenger","N/A","N/A","N/A","N/A","192","2,390","R",".00","59.27","40.73","","",""
"Senate","Indiana","19921103","N/A","MONROE","County","23,409","Coats, Daniel R.","Incumbent","16,685","Hogsett, Joseph H.","Challenger","N/A","N/A","N/A","N/A","1,654","6,724","R",".00","58.39","41.61","","",""
"Senate","Indiana","19921103","N/A","MONTGOMERY","County","9,718","Coats, Daniel R.","Incumbent","3,860","Hogsett, Joseph H.","Challenger","N/A","N/A","N/A","N/A","372","5,858","R",".00","71.57","28.43","","",""
"Senate","Indiana","19921103","N/A","MORGAN","County","14,260","Coats, Daniel R.","Incumbent","5,807","Hogsett, Joseph H.","Challenger","N/A","N/A","N/A","N/A","527","8,453","R",".00","71.06","28.94","","",""
"Senate","Indiana","19921103","N/A","NEWTON","County","3,021","Coats, Daniel R.","Incumbent","1,931","Hogsett, Joseph H.","Challenger","N/A","N/A","N/A","N/A","120","1,090","R",".00","61.01","38.99","","",""
"Senate","Indiana","19921103","N/A","NOBLE","County","8,646","Coats, Daniel R.","Incumbent","4,692","Hogsett, Joseph H.","Challenger","N/A","N/A","N/A","N/A","225","3,954","R",".00","64.82","35.18","","",""
"Senate","Indiana","19921103","N/A","OHIO","County","1,244","Coats, Daniel R.","Incumbent","1,164","Hogsett, Joseph H.","Challenger","N/A","N/A","N/A","N/A","46","80","R",".00","51.66","48.34","","",""
"Senate","Indiana","19921103","N/A","ORANGE","County","4,280","Coats, Daniel R.","Incumbent","3,459","Hogsett, Joseph H.","Challenger","N/A","N/A","N/A","N/A","131","821","R",".00","55.30","44.70","","",""
"Senate","Indiana","19921103","N/A","OWEN","County","3,716","Coats, Daniel R.","Incumbent","2,450","Hogsett, Joseph H.","Challenger","N/A","N/A","N/A","N/A","227","1,266","R",".00","60.27","39.73","","",""
