"Office","State","RaceDate","CensusPop","Area","AreaType","RepVotes","RepCandidate","RepStatus","DemVotes","DemCandidate","DemStatus","ThirdParty","ThirdVotes","ThirdCandidate","ThirdStatus","OtherVotes","PluralityVotes","PluralityParty","ThirdVotesTotalPercent","RepVotesMajorPercent","DemVotesMajorPercent","RaceNotes","TitleNotes","OtherNotes"
"Senate","Montana","19941108","N/A","BEAVERHEAD","County","2,700","Burns, Conrad","Incumbent","795","Mudd, Jack","Challenger","N/A","N/A","N/A","N/A","N/A","1,905","R",".00","77.25","22.75","","",""
"Senate","Montana","19941108","N/A","BIG HORN","County","2,196","Burns, Conrad","Incumbent","1,679","Mudd, Jack","Challenger","N/A","N/A","N/A","N/A","N/A","517","R",".00","56.67","43.33","","",""
"Senate","Montana","19941108","N/A","BLAINE","County","1,662","Burns, Conrad","Incumbent","946","Mudd, Jack","Challenger","N/A","N/A","N/A","N/A","N/A","716","R",".00","63.73","36.27","","",""
"Senate","Montana","19941108","N/A","BROADWATER","County","1,264","Burns, Conrad","Incumbent","460","Mudd, Jack","Challenger","N/A","N/A","N/A","N/A","N/A","804","R",".00","73.32","26.68","","",""
"Senate","Montana","19941108","N/A","CARBON","County","2,939","Burns, Conrad","Incumbent","1,327","Mudd, Jack","Challenger","N/A","N/A","N/A","N/A","N/A","1,612","R",".00","68.89","31.11","","",""
"Senate","Montana","19941108","N/A","CARTER","County","717","Burns, Conrad","Incumbent","87","Mudd, Jack","Challenger","N/A","N/A","N/A","N/A","N/A","630","R",".00","89.18","10.82","","",""
"Senate","Montana","19941108","N/A","CASCADE","County","17,288","Burns, Conrad","Incumbent","12,952","Mudd, Jack","Challenger","N/A","N/A","N/A","N/A","N/A","4,336","R",".00","57.17","42.83","","",""
"Senate","Montana","19941108","N/A","CHOUTEAU","County","2,165","Burns, Conrad","Incumbent","724","Mudd, Jack","Challenger","N/A","N/A","N/A","N/A","N/A","1,441","R",".00","74.94","25.06","","",""
"Senate","Montana","19941108","N/A","CUSTER","County","3,219","Burns, Conrad","Incumbent","1,480","Mudd, Jack","Challenger","N/A","N/A","N/A","N/A","N/A","1,739","R",".00","68.50","31.50","","",""
"Senate","Montana","19941108","N/A","DANIELS","County","803","Burns, Conrad","Incumbent","311","Mudd, Jack","Challenger","N/A","N/A","N/A","N/A","N/A","492","R",".00","72.08","27.92","","",""
"Senate","Montana","19941108","N/A","DAWSON","County","2,900","Burns, Conrad","Incumbent","1,441","Mudd, Jack","Challenger","N/A","N/A","N/A","N/A","N/A","1,459","R",".00","66.80","33.20","","",""
"Senate","Montana","19941108","N/A","DEER LODGE","County","1,738","Burns, Conrad","Incumbent","2,575","Mudd, Jack","Challenger","N/A","N/A","N/A","N/A","N/A","837","D",".00","40.30","59.70","","",""
"Senate","Montana","19941108","N/A","FALLON","County","1,213","Burns, Conrad","Incumbent","347","Mudd, Jack","Challenger","N/A","N/A","N/A","N/A","N/A","866","R",".00","77.76","22.24","","",""
"Senate","Montana","19941108","N/A","FERGUS","County","4,476","Burns, Conrad","Incumbent","1,386","Mudd, Jack","Challenger","N/A","N/A","N/A","N/A","N/A","3,090","R",".00","76.36","23.64","","",""
"Senate","Montana","19941108","N/A","FLATHEAD","County","18,892","Burns, Conrad","Incumbent","8,492","Mudd, Jack","Challenger","N/A","N/A","N/A","N/A","N/A","10,400","R",".00","68.99","31.01","","",""
"Senate","Montana","19941108","N/A","GALLATIN","County","14,918","Burns, Conrad","Incumbent","7,819","Mudd, Jack","Challenger","N/A","N/A","N/A","N/A","6","7,099","R",".00","65.61","34.39","","",""
"Senate","Montana","19941108","N/A","GARFIELD","County","652","Burns, Conrad","Incumbent","61","Mudd, Jack","Challenger","N/A","N/A","N/A","N/A","N/A","591","R",".00","91.44","8.56","","",""
"Senate","Montana","19941108","N/A","GLACIER","County","2,113","Burns, Conrad","Incumbent","2,090","Mudd, Jack","Challenger","N/A","N/A","N/A","N/A","N/A","23","R",".00","50.27","49.73","","",""
"Senate","Montana","19941108","N/A","GOLDEN VALLEY","County","364","Burns, Conrad","Incumbent","97","Mudd, Jack","Challenger","N/A","N/A","N/A","N/A","N/A","267","R",".00","78.96","21.04","","",""
"Senate","Montana","19941108","N/A","GRANITE","County","941","Burns, Conrad","Incumbent","361","Mudd, Jack","Challenger","N/A","N/A","N/A","N/A","N/A","580","R",".00","72.27","27.73","","",""
"Senate","Montana","19941108","N/A","HILL","County","3,619","Burns, Conrad","Incumbent","3,043","Mudd, Jack","Challenger","N/A","N/A","N/A","N/A","N/A","576","R",".00","54.32","45.68","","",""
"Senate","Montana","19941108","N/A","JEFFERSON","County","2,693","Burns, Conrad","Incumbent","1,370","Mudd, Jack","Challenger","N/A","N/A","N/A","N/A","N/A","1,323","R",".00","66.28","33.72","","",""
"Senate","Montana","19941108","N/A","JUDITH BASIN","County","1,112","Burns, Conrad","Incumbent","299","Mudd, Jack","Challenger","N/A","N/A","N/A","N/A","N/A","813","R",".00","78.81","21.19","","",""
"Senate","Montana","19941108","N/A","LAKE","County","5,999","Burns, Conrad","Incumbent","3,460","Mudd, Jack","Challenger","N/A","N/A","N/A","N/A","3","2,539","R",".00","63.42","36.58","","",""
"Senate","Montana","19941108","N/A","LEWIS AND CLARK","County","12,413","Burns, Conrad","Incumbent","10,196","Mudd, Jack","Challenger","N/A","N/A","N/A","N/A","N/A","2,217","R",".00","54.90","45.10","","",""
"Senate","Montana","19941108","N/A","LIBERTY","County","866","Burns, Conrad","Incumbent","231","Mudd, Jack","Challenger","N/A","N/A","N/A","N/A","N/A","635","R",".00","78.94","21.06","","",""
"Senate","Montana","19941108","N/A","LINCOLN","County","4,839","Burns, Conrad","Incumbent","2,517","Mudd, Jack","Challenger","N/A","N/A","N/A","N/A","N/A","2,322","R",".00","65.78","34.22","","",""
"Senate","Montana","19941108","N/A","MADISON","County","2,409","Burns, Conrad","Incumbent","601","Mudd, Jack","Challenger","N/A","N/A","N/A","N/A","N/A","1,808","R",".00","80.03","19.97","","",""
"Senate","Montana","19941108","N/A","MCCONE","County","918","Burns, Conrad","Incumbent","314","Mudd, Jack","Challenger","N/A","N/A","N/A","N/A","N/A","604","R",".00","74.51","25.49","","",""
"Senate","Montana","19941108","N/A","MEAGHER","County","638","Burns, Conrad","Incumbent","184","Mudd, Jack","Challenger","N/A","N/A","N/A","N/A","N/A","454","R",".00","77.62","22.38","","",""
"Senate","Montana","19941108","N/A","MINERAL","County","842","Burns, Conrad","Incumbent","558","Mudd, Jack","Challenger","N/A","N/A","N/A","N/A","N/A","284","R",".00","60.14","39.86","","",""
"Senate","Montana","19941108","N/A","MISSOULA","County","16,643","Burns, Conrad","Incumbent","18,523","Mudd, Jack","Challenger","N/A","N/A","N/A","N/A","N/A","1,880","D",".00","47.33","52.67","","",""
"Senate","Montana","19941108","N/A","MUSSELSHELL","County","1,448","Burns, Conrad","Incumbent","461","Mudd, Jack","Challenger","N/A","N/A","N/A","N/A","N/A","987","R",".00","75.85","24.15","","",""
"Senate","Montana","19941108","N/A","PARK","County","4,546","Burns, Conrad","Incumbent","2,028","Mudd, Jack","Challenger","N/A","N/A","N/A","N/A","11","2,518","R",".00","69.15","30.85","","",""
"Senate","Montana","19941108","N/A","PETROLEUM","County","247","Burns, Conrad","Incumbent","48","Mudd, Jack","Challenger","N/A","N/A","N/A","N/A","N/A","199","R",".00","83.73","16.27","","",""
"Senate","Montana","19941108","N/A","PHILLIPS","County","1,909","Burns, Conrad","Incumbent","396","Mudd, Jack","Challenger","N/A","N/A","N/A","N/A","N/A","1,513","R",".00","82.82","17.18","","",""
"Senate","Montana","19941108","N/A","PONDERA","County","2,064","Burns, Conrad","Incumbent","822","Mudd, Jack","Challenger","N/A","N/A","N/A","N/A","N/A","1,242","R",".00","71.52","28.48","","",""
"Senate","Montana","19941108","N/A","POWDER RIVER","County","779","Burns, Conrad","Incumbent","161","Mudd, Jack","Challenger","N/A","N/A","N/A","N/A","N/A","618","R",".00","82.87","17.13","","",""
"Senate","Montana","19941108","N/A","POWELL","County","1,978","Burns, Conrad","Incumbent","750","Mudd, Jack","Challenger","N/A","N/A","N/A","N/A","N/A","1,228","R",".00","72.51","27.49","","",""
"Senate","Montana","19941108","N/A","PRAIRIE","County","586","Burns, Conrad","Incumbent","169","Mudd, Jack","Challenger","N/A","N/A","N/A","N/A","N/A","417","R",".00","77.62","22.38","","",""
"Senate","Montana","19941108","N/A","RAVALLI","County","8,746","Burns, Conrad","Incumbent","4,151","Mudd, Jack","Challenger","N/A","N/A","N/A","N/A","N/A","4,595","R",".00","67.81","32.19","","",""
"Senate","Montana","19941108","N/A","RICHLAND","County","3,055","Burns, Conrad","Incumbent","987","Mudd, Jack","Challenger","N/A","N/A","N/A","N/A","N/A","2,068","R",".00","75.58","24.42","","",""
"Senate","Montana","19941108","N/A","ROOSEVELT","County","2,128","Burns, Conrad","Incumbent","1,392","Mudd, Jack","Challenger","N/A","N/A","N/A","N/A","N/A","736","R",".00","60.45","39.55","","",""
"Senate","Montana","19941108","N/A","ROSEBUD","County","2,043","Burns, Conrad","Incumbent","1,405","Mudd, Jack","Challenger","N/A","N/A","N/A","N/A","N/A","638","R",".00","59.25","40.75","","",""
"Senate","Montana","19941108","N/A","SANDERS","County","2,656","Burns, Conrad","Incumbent","1,597","Mudd, Jack","Challenger","N/A","N/A","N/A","N/A","N/A","1,059","R",".00","62.45","37.55","","",""
"Senate","Montana","19941108","N/A","SHERIDAN","County","1,726","Burns, Conrad","Incumbent","765","Mudd, Jack","Challenger","N/A","N/A","N/A","N/A","N/A","961","R",".00","69.29","30.71","","",""
"Senate","Montana","19941108","N/A","SILVER BOW","County","6,633","Burns, Conrad","Incumbent","8,369","Mudd, Jack","Challenger","N/A","N/A","N/A","N/A","N/A","1,736","D",".00","44.21","55.79","","",""
"Senate","Montana","19941108","N/A","STILLWATER","County","2,449","Burns, Conrad","Incumbent","924","Mudd, Jack","Challenger","N/A","N/A","N/A","N/A","N/A","1,525","R",".00","72.61","27.39","","",""
"Senate","Montana","19941108","N/A","SWEET GRASS","County","1,266","Burns, Conrad","Incumbent","323","Mudd, Jack","Challenger","N/A","N/A","N/A","N/A","N/A","943","R",".00","79.67","20.33","","",""
"Senate","Montana","19941108","N/A","TETON","County","2,285","Burns, Conrad","Incumbent","808","Mudd, Jack","Challenger","N/A","N/A","N/A","N/A","N/A","1,477","R",".00","73.88","26.12","","",""
"Senate","Montana","19941108","N/A","TOOLE","County","1,740","Burns, Conrad","Incumbent","707","Mudd, Jack","Challenger","N/A","N/A","N/A","N/A","N/A","1,033","R",".00","71.11","28.89","","",""
"Senate","Montana","19941108","N/A","TREASURE","County","412","Burns, Conrad","Incumbent","114","Mudd, Jack","Challenger","N/A","N/A","N/A","N/A","N/A","298","R",".00","78.33","21.67","","",""
"Senate","Montana","19941108","N/A","VALLEY","County","2,727","Burns, Conrad","Incumbent","1,330","Mudd, Jack","Challenger","N/A","N/A","N/A","N/A","N/A","1,397","R",".00","67.22","32.78","","",""
"Senate","Montana","19941108","N/A","WHEATLAND","County","773","Burns, Conrad","Incumbent","248","Mudd, Jack","Challenger","N/A","N/A","N/A","N/A","N/A","525","R",".00","75.71","24.29","","",""
"Senate","Montana","19941108","N/A","WIBAUX","County","409","Burns, Conrad","Incumbent","133","Mudd, Jack","Challenger","N/A","N/A","N/A","N/A","N/A","276","R",".00","75.46","24.54","","",""
"Senate","Montana","19941108","N/A","YELLOWSTONE","County","29,786","Burns, Conrad","Incumbent","17,031","Mudd, Jack","Challenger","N/A","N/A","N/A","N/A","2","12,755","R",".00","63.62","36.38","","",""
"Senate","Nebraska","19941108","N/A","ADAMS","County","4,913","Stoney, Jan","Challenger","5,152","Kerrey, Bob","Incumbent","N/A","N/A","N/A","N/A","30","239","D",".00","48.81","51.19","","",""
"Senate","Nebraska","19941108","N/A","ANTELOPE","County","1,654","Stoney, Jan","Challenger","1,414","Kerrey, Bob","Incumbent","N/A","N/A","N/A","N/A","N/A","240","R",".00","53.91","46.09","","",""
"Senate","Nebraska","19941108","N/A","ARTHUR","County","218","Stoney, Jan","Challenger","69","Kerrey, Bob","Incumbent","N/A","N/A","N/A","N/A","N/A","149","R",".00","75.96","24.04","","",""
"Senate","Nebraska","19941108","N/A","BANNER","County","288","Stoney, Jan","Challenger","185","Kerrey, Bob","Incumbent","N/A","N/A","N/A","N/A","N/A","103","R",".00","60.89","39.11","","",""
"Senate","Nebraska","19941108","N/A","BLAINE","County","289","Stoney, Jan","Challenger","145","Kerrey, Bob","Incumbent","N/A","N/A","N/A","N/A","N/A","144","R",".00","66.59","33.41","","",""
"Senate","Nebraska","19941108","N/A","BOONE","County","1,340","Stoney, Jan","Challenger","1,499","Kerrey, Bob","Incumbent","N/A","N/A","N/A","N/A","N/A","159","D",".00","47.20","52.80","","",""
"Senate","Nebraska","19941108","N/A","BOX BUTTE","County","2,019","Stoney, Jan","Challenger","2,275","Kerrey, Bob","Incumbent","N/A","N/A","N/A","N/A","3","256","D",".00","47.02","52.98","","",""
"Senate","Nebraska","19941108","N/A","BOYD","County","668","Stoney, Jan","Challenger","662","Kerrey, Bob","Incumbent","N/A","N/A","N/A","N/A","N/A","6","R",".00","50.23","49.77","","",""
"Senate","Nebraska","19941108","N/A","BROWN","County","1,141","Stoney, Jan","Challenger","603","Kerrey, Bob","Incumbent","N/A","N/A","N/A","N/A","N/A","538","R",".00","65.42","34.58","","",""
"Senate","Nebraska","19941108","N/A","BUFFALO","County","6,482","Stoney, Jan","Challenger","6,394","Kerrey, Bob","Incumbent","N/A","N/A","N/A","N/A","N/A","88","R",".00","50.34","49.66","","",""
"Senate","Nebraska","19941108","N/A","BURT","County","1,237","Stoney, Jan","Challenger","2,114","Kerrey, Bob","Incumbent","N/A","N/A","N/A","N/A","N/A","877","D",".00","36.91","63.09","","",""
"Senate","Nebraska","19941108","N/A","BUTLER","County","1,301","Stoney, Jan","Challenger","1,824","Kerrey, Bob","Incumbent","N/A","N/A","N/A","N/A","N/A","523","D",".00","41.63","58.37","","",""
"Senate","Nebraska","19941108","N/A","CASS","County","3,087","Stoney, Jan","Challenger","4,662","Kerrey, Bob","Incumbent","N/A","N/A","N/A","N/A","29","1,575","D",".00","39.84","60.16","","",""
"Senate","Nebraska","19941108","N/A","CEDAR","County","1,714","Stoney, Jan","Challenger","2,669","Kerrey, Bob","Incumbent","N/A","N/A","N/A","N/A","N/A","955","D",".00","39.11","60.89","","",""
"Senate","Nebraska","19941108","N/A","CHASE","County","992","Stoney, Jan","Challenger","738","Kerrey, Bob","Incumbent","N/A","N/A","N/A","N/A","N/A","254","R",".00","57.34","42.66","","",""
"Senate","Nebraska","19941108","N/A","CHERRY","County","1,742","Stoney, Jan","Challenger","777","Kerrey, Bob","Incumbent","N/A","N/A","N/A","N/A","N/A","965","R",".00","69.15","30.85","","",""
"Senate","Nebraska","19941108","N/A","CHEYENNE","County","1,981","Stoney, Jan","Challenger","1,385","Kerrey, Bob","Incumbent","N/A","N/A","N/A","N/A","N/A","596","R",".00","58.85","41.15","","",""
"Senate","Nebraska","19941108","N/A","CLAY","County","1,366","Stoney, Jan","Challenger","1,608","Kerrey, Bob","Incumbent","N/A","N/A","N/A","N/A","5","242","D",".00","45.93","54.07","","",""
"Senate","Nebraska","19941108","N/A","COLFAX","County","1,316","Stoney, Jan","Challenger","1,939","Kerrey, Bob","Incumbent","N/A","N/A","N/A","N/A","3","623","D",".00","40.43","59.57","","",""
"Senate","Nebraska","19941108","N/A","CUMING","County","1,633","Stoney, Jan","Challenger","2,222","Kerrey, Bob","Incumbent","N/A","N/A","N/A","N/A","12","589","D",".00","42.36","57.64","","",""
"Senate","Nebraska","19941108","N/A","CUSTER","County","2,799","Stoney, Jan","Challenger","2,112","Kerrey, Bob","Incumbent","N/A","N/A","N/A","N/A","7","687","R",".00","56.99","43.01","","",""
"Senate","Nebraska","19941108","N/A","DAKOTA","County","1,725","Stoney, Jan","Challenger","3,070","Kerrey, Bob","Incumbent","N/A","N/A","N/A","N/A","7","1,345","D",".00","35.97","64.03","","",""
"Senate","Nebraska","19941108","N/A","DAWES","County","1,758","Stoney, Jan","Challenger","1,020","Kerrey, Bob","Incumbent","N/A","N/A","N/A","N/A","N/A","738","R",".00","63.28","36.72","","",""
"Senate","Nebraska","19941108","N/A","DAWSON","County","3,739","Stoney, Jan","Challenger","3,460","Kerrey, Bob","Incumbent","N/A","N/A","N/A","N/A","N/A","279","R",".00","51.94","48.06","","",""
"Senate","Nebraska","19941108","N/A","DEUEL","County","598","Stoney, Jan","Challenger","386","Kerrey, Bob","Incumbent","N/A","N/A","N/A","N/A","2","212","R",".00","60.77","39.23","","",""
"Senate","Nebraska","19941108","N/A","DIXON","County","1,093","Stoney, Jan","Challenger","1,313","Kerrey, Bob","Incumbent","N/A","N/A","N/A","N/A","N/A","220","D",".00","45.43","54.57","","",""
"Senate","Nebraska","19941108","N/A","DODGE","County","4,754","Stoney, Jan","Challenger","8,040","Kerrey, Bob","Incumbent","N/A","N/A","N/A","N/A","27","3,286","D",".00","37.16","62.84","","",""
"Senate","Nebraska","19941108","N/A","DOUGLAS","County","66,380","Stoney, Jan","Challenger","88,751","Kerrey, Bob","Incumbent","N/A","N/A","N/A","N/A","544","22,371","D",".00","42.79","57.21","","",""
"Senate","Nebraska","19941108","N/A","DUNDY","County","528","Stoney, Jan","Challenger","505","Kerrey, Bob","Incumbent","N/A","N/A","N/A","N/A","N/A","23","R",".00","51.11","48.89","","",""
"Senate","Nebraska","19941108","N/A","FILLMORE","County","1,067","Stoney, Jan","Challenger","1,807","Kerrey, Bob","Incumbent","N/A","N/A","N/A","N/A","6","740","D",".00","37.13","62.87","","",""
"Senate","Nebraska","19941108","N/A","FRANKLIN","County","733","Stoney, Jan","Challenger","881","Kerrey, Bob","Incumbent","N/A","N/A","N/A","N/A","N/A","148","D",".00","45.42","54.58","","",""
"Senate","Nebraska","19941108","N/A","FRONTIER","County","659","Stoney, Jan","Challenger","581","Kerrey, Bob","Incumbent","N/A","N/A","N/A","N/A","1","78","R",".00","53.15","46.85","","",""
"Senate","Nebraska","19941108","N/A","FURNAS","County","1,047","Stoney, Jan","Challenger","1,280","Kerrey, Bob","Incumbent","N/A","N/A","N/A","N/A","N/A","233","D",".00","44.99","55.01","","",""
"Senate","Nebraska","19941108","N/A","GAGE","County","2,679","Stoney, Jan","Challenger","6,267","Kerrey, Bob","Incumbent","N/A","N/A","N/A","N/A","N/A","3,588","D",".00","29.95","70.05","","",""
"Senate","Nebraska","19941108","N/A","GARDEN","County","832","Stoney, Jan","Challenger","454","Kerrey, Bob","Incumbent","N/A","N/A","N/A","N/A","N/A","378","R",".00","64.70","35.30","","",""
