"Office","State","RaceDate","CensusPop","Area","AreaType","RepVotes","RepCandidate","RepStatus","DemVotes","DemCandidate","DemStatus","ThirdParty","ThirdVotes","ThirdCandidate","ThirdStatus","OtherVotes","PluralityVotes","PluralityParty","ThirdVotesTotalPercent","RepVotesMajorPercent","DemVotesMajorPercent","RaceNotes","TitleNotes","OtherNotes"
"Governor","Illinois","19981103","N/A","STEPHENSON","County","8,251","Ryan, George H.","Challenger","4,697","Poshard, Glenn","Challenger","N/A","N/A","N/A","N/A","231","3,554","R",".00","63.72","36.28","","",""
"Governor","Illinois","19981103","N/A","TAZEWELL","County","22,258","Ryan, George H.","Challenger","16,464","Poshard, Glenn","Challenger","N/A","N/A","N/A","N/A","568","5,794","R",".00","57.48","42.52","","",""
"Governor","Illinois","19981103","N/A","UNION","County","1,898","Ryan, George H.","Challenger","5,527","Poshard, Glenn","Challenger","N/A","N/A","N/A","N/A","44","3,629","D",".00","25.56","74.44","","",""
"Governor","Illinois","19981103","N/A","VERMILION","County","13,377","Ryan, George H.","Challenger","10,509","Poshard, Glenn","Challenger","N/A","N/A","N/A","N/A","305","2,868","R",".00","56.00","44.00","","",""
"Governor","Illinois","19981103","N/A","WABASH","County","1,718","Ryan, George H.","Challenger","3,071","Poshard, Glenn","Challenger","N/A","N/A","N/A","N/A","40","1,353","D",".00","35.87","64.13","","",""
"Governor","Illinois","19981103","N/A","WARREN","County","3,895","Ryan, George H.","Challenger","2,098","Poshard, Glenn","Challenger","N/A","N/A","N/A","N/A","49","1,797","R",".00","64.99","35.01","","",""
"Governor","Illinois","19981103","N/A","WASHINGTON","County","3,085","Ryan, George H.","Challenger","2,899","Poshard, Glenn","Challenger","N/A","N/A","N/A","N/A","31","186","R",".00","51.55","48.45","","",""
"Governor","Illinois","19981103","N/A","WAYNE","County","2,319","Ryan, George H.","Challenger","4,386","Poshard, Glenn","Challenger","N/A","N/A","N/A","N/A","45","2,067","D",".00","34.59","65.41","","",""
"Governor","Illinois","19981103","N/A","WHITE","County","1,401","Ryan, George H.","Challenger","5,920","Poshard, Glenn","Challenger","N/A","N/A","N/A","N/A","38","4,519","D",".00","19.14","80.86","","",""
"Governor","Illinois","19981103","N/A","WHITESIDE","County","9,671","Ryan, George H.","Challenger","7,221","Poshard, Glenn","Challenger","N/A","N/A","N/A","N/A","224","2,450","R",".00","57.25","42.75","","",""
"Governor","Illinois","19981103","N/A","WILL","County","70,476","Ryan, George H.","Challenger","48,857","Poshard, Glenn","Challenger","N/A","N/A","N/A","N/A","1,805","21,619","R",".00","59.06","40.94","","",""
"Governor","Illinois","19981103","N/A","WILLIAMSON","County","4,110","Ryan, George H.","Challenger","19,510","Poshard, Glenn","Challenger","N/A","N/A","N/A","N/A","129","15,400","D",".00","17.40","82.60","","",""
"Governor","Illinois","19981103","N/A","WINNEBAGO","County","43,805","Ryan, George H.","Challenger","25,340","Poshard, Glenn","Challenger","N/A","N/A","N/A","N/A","1,203","18,465","R",".00","63.35","36.65","","",""
"Governor","Illinois","19981103","N/A","WOODFORD","County","7,660","Ryan, George H.","Challenger","4,157","Poshard, Glenn","Challenger","N/A","N/A","N/A","N/A","158","3,503","R",".00","64.82","35.18","","",""
"Governor","Iowa","19981103","N/A","ADAIR","County","1,966","Lightfoot, Jim Ross","Challenger","1,473","Vilsack, Tom","Challenger","N/A","N/A","N/A","N/A","30","493","R",".00","57.17","42.83","","",""
"Governor","Iowa","19981103","N/A","ADAMS","County","975","Lightfoot, Jim Ross","Challenger","735","Vilsack, Tom","Challenger","N/A","N/A","N/A","N/A","19","240","R",".00","57.02","42.98","","",""
"Governor","Iowa","19981103","N/A","ALLAMAKEE","County","2,398","Lightfoot, Jim Ross","Challenger","2,188","Vilsack, Tom","Challenger","N/A","N/A","N/A","N/A","74","210","R",".00","52.29","47.71","","",""
"Governor","Iowa","19981103","N/A","APPANOOSE","County","1,951","Lightfoot, Jim Ross","Challenger","1,899","Vilsack, Tom","Challenger","N/A","N/A","N/A","N/A","42","52","R",".00","50.68","49.32","","",""
"Governor","Iowa","19981103","N/A","AUDUBON","County","1,402","Lightfoot, Jim Ross","Challenger","1,214","Vilsack, Tom","Challenger","N/A","N/A","N/A","N/A","14","188","R",".00","53.59","46.41","","",""
"Governor","Iowa","19981103","N/A","BENTON","County","3,671","Lightfoot, Jim Ross","Challenger","4,959","Vilsack, Tom","Challenger","N/A","N/A","N/A","N/A","118","1,288","D",".00","42.54","57.46","","",""
"Governor","Iowa","19981103","N/A","BLACK HAWK","County","16,164","Lightfoot, Jim Ross","Challenger","22,861","Vilsack, Tom","Challenger","N/A","N/A","N/A","N/A","486","6,697","D",".00","41.42","58.58","","",""
"Governor","Iowa","19981103","N/A","BOONE","County","3,792","Lightfoot, Jim Ross","Challenger","5,137","Vilsack, Tom","Challenger","N/A","N/A","N/A","N/A","87","1,345","D",".00","42.47","57.53","","",""
"Governor","Iowa","19981103","N/A","BREMER","County","3,944","Lightfoot, Jim Ross","Challenger","4,189","Vilsack, Tom","Challenger","N/A","N/A","N/A","N/A","114","245","D",".00","48.49","51.51","","",""
"Governor","Iowa","19981103","N/A","BUCHANAN","County","3,068","Lightfoot, Jim Ross","Challenger","4,137","Vilsack, Tom","Challenger","N/A","N/A","N/A","N/A","144","1,069","D",".00","42.58","57.42","","",""
"Governor","Iowa","19981103","N/A","BUENA VISTA","County","2,987","Lightfoot, Jim Ross","Challenger","2,570","Vilsack, Tom","Challenger","N/A","N/A","N/A","N/A","130","417","R",".00","53.75","46.25","","",""
"Governor","Iowa","19981103","N/A","BUTLER","County","2,721","Lightfoot, Jim Ross","Challenger","2,215","Vilsack, Tom","Challenger","N/A","N/A","N/A","N/A","68","506","R",".00","55.13","44.87","","",""
"Governor","Iowa","19981103","N/A","CALHOUN","County","2,145","Lightfoot, Jim Ross","Challenger","1,712","Vilsack, Tom","Challenger","N/A","N/A","N/A","N/A","53","433","R",".00","55.61","44.39","","",""
"Governor","Iowa","19981103","N/A","CARROLL","County","3,650","Lightfoot, Jim Ross","Challenger","3,596","Vilsack, Tom","Challenger","N/A","N/A","N/A","N/A","71","54","R",".00","50.37","49.63","","",""
"Governor","Iowa","19981103","N/A","CASS","County","3,187","Lightfoot, Jim Ross","Challenger","1,799","Vilsack, Tom","Challenger","N/A","N/A","N/A","N/A","39","1,388","R",".00","63.92","36.08","","",""
"Governor","Iowa","19981103","N/A","CEDAR","County","2,870","Lightfoot, Jim Ross","Challenger","3,175","Vilsack, Tom","Challenger","N/A","N/A","N/A","N/A","86","305","D",".00","47.48","52.52","","",""
"Governor","Iowa","19981103","N/A","CERRO GORDO","County","6,990","Lightfoot, Jim Ross","Challenger","9,151","Vilsack, Tom","Challenger","N/A","N/A","N/A","N/A","192","2,161","D",".00","43.31","56.69","","",""
"Governor","Iowa","19981103","N/A","CHEROKEE","County","2,466","Lightfoot, Jim Ross","Challenger","2,216","Vilsack, Tom","Challenger","N/A","N/A","N/A","N/A","67","250","R",".00","52.67","47.33","","",""
"Governor","Iowa","19981103","N/A","CHICKASAW","County","2,479","Lightfoot, Jim Ross","Challenger","2,947","Vilsack, Tom","Challenger","N/A","N/A","N/A","N/A","85","468","D",".00","45.69","54.31","","",""
"Governor","Iowa","19981103","N/A","CLARKE","County","1,754","Lightfoot, Jim Ross","Challenger","1,687","Vilsack, Tom","Challenger","N/A","N/A","N/A","N/A","47","67","R",".00","50.97","49.03","","",""
"Governor","Iowa","19981103","N/A","CLAY","County","3,021","Lightfoot, Jim Ross","Challenger","2,968","Vilsack, Tom","Challenger","N/A","N/A","N/A","N/A","59","53","R",".00","50.44","49.56","","",""
"Governor","Iowa","19981103","N/A","CLAYTON","County","3,129","Lightfoot, Jim Ross","Challenger","3,332","Vilsack, Tom","Challenger","N/A","N/A","N/A","N/A","87","203","D",".00","48.43","51.57","","",""
"Governor","Iowa","19981103","N/A","CLINTON","County","7,092","Lightfoot, Jim Ross","Challenger","8,185","Vilsack, Tom","Challenger","N/A","N/A","N/A","N/A","133","1,093","D",".00","46.42","53.58","","",""
"Governor","Iowa","19981103","N/A","CRAWFORD","County","3,011","Lightfoot, Jim Ross","Challenger","2,151","Vilsack, Tom","Challenger","N/A","N/A","N/A","N/A","51","860","R",".00","58.33","41.67","","",""
"Governor","Iowa","19981103","N/A","DALLAS","County","6,284","Lightfoot, Jim Ross","Challenger","7,333","Vilsack, Tom","Challenger","N/A","N/A","N/A","N/A","152","1,049","D",".00","46.15","53.85","","",""
"Governor","Iowa","19981103","N/A","DAVIS","County","1,337","Lightfoot, Jim Ross","Challenger","1,590","Vilsack, Tom","Challenger","N/A","N/A","N/A","N/A","49","253","D",".00","45.68","54.32","","",""
"Governor","Iowa","19981103","N/A","DECATUR","County","1,621","Lightfoot, Jim Ross","Challenger","1,389","Vilsack, Tom","Challenger","N/A","N/A","N/A","N/A","33","232","R",".00","53.85","46.15","","",""
"Governor","Iowa","19981103","N/A","DELAWARE","County","3,143","Lightfoot, Jim Ross","Challenger","2,881","Vilsack, Tom","Challenger","N/A","N/A","N/A","N/A","79","262","R",".00","52.17","47.83","","",""
"Governor","Iowa","19981103","N/A","DES MOINES","County","4,892","Lightfoot, Jim Ross","Challenger","8,484","Vilsack, Tom","Challenger","N/A","N/A","N/A","N/A","102","3,592","D",".00","36.57","63.43","","",""
"Governor","Iowa","19981103","N/A","DICKINSON","County","2,923","Lightfoot, Jim Ross","Challenger","3,018","Vilsack, Tom","Challenger","N/A","N/A","N/A","N/A","89","95","D",".00","49.20","50.80","","",""
"Governor","Iowa","19981103","N/A","DUBUQUE","County","11,486","Lightfoot, Jim Ross","Challenger","15,855","Vilsack, Tom","Challenger","N/A","N/A","N/A","N/A","296","4,369","D",".00","42.01","57.99","","",""
"Governor","Iowa","19981103","N/A","EMMET","County","1,681","Lightfoot, Jim Ross","Challenger","1,741","Vilsack, Tom","Challenger","N/A","N/A","N/A","N/A","37","60","D",".00","49.12","50.88","","",""
"Governor","Iowa","19981103","N/A","FAYETTE","County","3,807","Lightfoot, Jim Ross","Challenger","3,908","Vilsack, Tom","Challenger","N/A","N/A","N/A","N/A","106","101","D",".00","49.35","50.65","","",""
"Governor","Iowa","19981103","N/A","FLOYD","County","2,772","Lightfoot, Jim Ross","Challenger","3,065","Vilsack, Tom","Challenger","N/A","N/A","N/A","N/A","97","293","D",".00","47.49","52.51","","",""
"Governor","Iowa","19981103","N/A","FRANKLIN","County","1,931","Lightfoot, Jim Ross","Challenger","1,891","Vilsack, Tom","Challenger","N/A","N/A","N/A","N/A","57","40","R",".00","50.52","49.48","","",""
"Governor","Iowa","19981103","N/A","FREMONT","County","1,848","Lightfoot, Jim Ross","Challenger","794","Vilsack, Tom","Challenger","N/A","N/A","N/A","N/A","26","1,054","R",".00","69.95","30.05","","",""
"Governor","Iowa","19981103","N/A","GREENE","County","1,798","Lightfoot, Jim Ross","Challenger","2,081","Vilsack, Tom","Challenger","N/A","N/A","N/A","N/A","44","283","D",".00","46.35","53.65","","",""
"Governor","Iowa","19981103","N/A","GRUNDY","County","2,818","Lightfoot, Jim Ross","Challenger","1,916","Vilsack, Tom","Challenger","N/A","N/A","N/A","N/A","40","902","R",".00","59.53","40.47","","",""
"Governor","Iowa","19981103","N/A","GUTHRIE","County","2,131","Lightfoot, Jim Ross","Challenger","2,183","Vilsack, Tom","Challenger","N/A","N/A","N/A","N/A","53","52","D",".00","49.40","50.60","","",""
"Governor","Iowa","19981103","N/A","HAMILTON","County","2,799","Lightfoot, Jim Ross","Challenger","2,950","Vilsack, Tom","Challenger","N/A","N/A","N/A","N/A","43","151","D",".00","48.69","51.31","","",""
"Governor","Iowa","19981103","N/A","HANCOCK","County","2,260","Lightfoot, Jim Ross","Challenger","1,874","Vilsack, Tom","Challenger","N/A","N/A","N/A","N/A","43","386","R",".00","54.67","45.33","","",""
"Governor","Iowa","19981103","N/A","HARDIN","County","3,421","Lightfoot, Jim Ross","Challenger","3,351","Vilsack, Tom","Challenger","N/A","N/A","N/A","N/A","75","70","R",".00","50.52","49.48","","",""
"Governor","Iowa","19981103","N/A","HARRISON","County","2,789","Lightfoot, Jim Ross","Challenger","1,634","Vilsack, Tom","Challenger","N/A","N/A","N/A","N/A","58","1,155","R",".00","63.06","36.94","","",""
"Governor","Iowa","19981103","N/A","HENRY","County","2,546","Lightfoot, Jim Ross","Challenger","4,574","Vilsack, Tom","Challenger","N/A","N/A","N/A","N/A","92","2,028","D",".00","35.76","64.24","","",""
"Governor","Iowa","19981103","N/A","HOWARD","County","1,686","Lightfoot, Jim Ross","Challenger","1,953","Vilsack, Tom","Challenger","N/A","N/A","N/A","N/A","62","267","D",".00","46.33","53.67","","",""
"Governor","Iowa","19981103","N/A","HUMBOLDT","County","2,029","Lightfoot, Jim Ross","Challenger","1,781","Vilsack, Tom","Challenger","N/A","N/A","N/A","N/A","42","248","R",".00","53.25","46.75","","",""
"Governor","Iowa","19981103","N/A","IDA","County","1,730","Lightfoot, Jim Ross","Challenger","1,204","Vilsack, Tom","Challenger","N/A","N/A","N/A","N/A","48","526","R",".00","58.96","41.04","","",""
"Governor","Iowa","19981103","N/A","IOWA","County","2,855","Lightfoot, Jim Ross","Challenger","2,820","Vilsack, Tom","Challenger","N/A","N/A","N/A","N/A","114","35","R",".00","50.31","49.69","","",""
"Governor","Iowa","19981103","N/A","JACKSON","County","2,719","Lightfoot, Jim Ross","Challenger","3,602","Vilsack, Tom","Challenger","N/A","N/A","N/A","N/A","62","883","D",".00","43.02","56.98","","",""
"Governor","Iowa","19981103","N/A","JASPER","County","6,178","Lightfoot, Jim Ross","Challenger","7,669","Vilsack, Tom","Challenger","N/A","N/A","N/A","N/A","124","1,491","D",".00","44.62","55.38","","",""
"Governor","Iowa","19981103","N/A","JEFFERSON","County","2,633","Lightfoot, Jim Ross","Challenger","3,160","Vilsack, Tom","Challenger","N/A","N/A","N/A","N/A","609","527","D",".00","45.45","54.55","","",""
"Governor","Iowa","19981103","N/A","JOHNSON","County","10,666","Lightfoot, Jim Ross","Challenger","22,546","Vilsack, Tom","Challenger","N/A","N/A","N/A","N/A","510","11,880","D",".00","32.11","67.89","","",""
"Governor","Iowa","19981103","N/A","JONES","County","3,127","Lightfoot, Jim Ross","Challenger","3,697","Vilsack, Tom","Challenger","N/A","N/A","N/A","N/A","100","570","D",".00","45.82","54.18","","",""
"Governor","Iowa","19981103","N/A","KEOKUK","County","1,901","Lightfoot, Jim Ross","Challenger","2,015","Vilsack, Tom","Challenger","N/A","N/A","N/A","N/A","51","114","D",".00","48.54","51.46","","",""
"Governor","Iowa","19981103","N/A","KOSSUTH","County","3,206","Lightfoot, Jim Ross","Challenger","3,480","Vilsack, Tom","Challenger","N/A","N/A","N/A","N/A","61","274","D",".00","47.95","52.05","","",""
"Governor","Iowa","19981103","N/A","LEE","County","4,090","Lightfoot, Jim Ross","Challenger","7,536","Vilsack, Tom","Challenger","N/A","N/A","N/A","N/A","162","3,446","D",".00","35.18","64.82","","",""
"Governor","Iowa","19981103","N/A","LINN","County","27,098","Lightfoot, Jim Ross","Challenger","37,880","Vilsack, Tom","Challenger","N/A","N/A","N/A","N/A","963","10,782","D",".00","41.70","58.30","","",""
"Governor","Iowa","19981103","N/A","LOUISA","County","1,552","Lightfoot, Jim Ross","Challenger","1,829","Vilsack, Tom","Challenger","N/A","N/A","N/A","N/A","31","277","D",".00","45.90","54.10","","",""
"Governor","Iowa","19981103","N/A","LUCAS","County","1,502","Lightfoot, Jim Ross","Challenger","1,474","Vilsack, Tom","Challenger","N/A","N/A","N/A","N/A","28","28","R",".00","50.47","49.53","","",""
"Governor","Iowa","19981103","N/A","LYON","County","2,946","Lightfoot, Jim Ross","Challenger","952","Vilsack, Tom","Challenger","N/A","N/A","N/A","N/A","37","1,994","R",".00","75.58","24.42","","",""
"Governor","Iowa","19981103","N/A","MADISON","County","2,695","Lightfoot, Jim Ross","Challenger","2,716","Vilsack, Tom","Challenger","N/A","N/A","N/A","N/A","64","21","D",".00","49.81","50.19","","",""
"Governor","Iowa","19981103","N/A","MAHASKA","County","4,120","Lightfoot, Jim Ross","Challenger","2,807","Vilsack, Tom","Challenger","N/A","N/A","N/A","N/A","55","1,313","R",".00","59.48","40.52","","",""
"Governor","Iowa","19981103","N/A","MARION","County","5,578","Lightfoot, Jim Ross","Challenger","4,433","Vilsack, Tom","Challenger","N/A","N/A","N/A","N/A","90","1,145","R",".00","55.72","44.28","","",""
"Governor","Iowa","19981103","N/A","MARSHALL","County","6,489","Lightfoot, Jim Ross","Challenger","7,436","Vilsack, Tom","Challenger","N/A","N/A","N/A","N/A","145","947","D",".00","46.60","53.40","","",""
"Governor","Iowa","19981103","N/A","MILLS","County","2,570","Lightfoot, Jim Ross","Challenger","1,223","Vilsack, Tom","Challenger","N/A","N/A","N/A","N/A","42","1,347","R",".00","67.76","32.24","","",""
"Governor","Iowa","19981103","N/A","MITCHELL","County","2,116","Lightfoot, Jim Ross","Challenger","2,097","Vilsack, Tom","Challenger","N/A","N/A","N/A","N/A","67","19","R",".00","50.23","49.77","","",""
"Governor","Iowa","19981103","N/A","MONONA","County","1,825","Lightfoot, Jim Ross","Challenger","1,712","Vilsack, Tom","Challenger","N/A","N/A","N/A","N/A","77","113","R",".00","51.60","48.40","","",""
"Governor","Iowa","19981103","N/A","MONROE","County","1,245","Lightfoot, Jim Ross","Challenger","1,579","Vilsack, Tom","Challenger","N/A","N/A","N/A","N/A","38","334","D",".00","44.09","55.91","","",""
"Governor","Iowa","19981103","N/A","MONTGOMERY","County","2,879","Lightfoot, Jim Ross","Challenger","1,160","Vilsack, Tom","Challenger","N/A","N/A","N/A","N/A","34","1,719","R",".00","71.28","28.72","","",""
"Governor","Iowa","19981103","N/A","MUSCATINE","County","5,223","Lightfoot, Jim Ross","Challenger","5,352","Vilsack, Tom","Challenger","N/A","N/A","N/A","N/A","139","129","D",".00","49.39","50.61","","",""
"Governor","Iowa","19981103","N/A","O'BRIEN","County","3,245","Lightfoot, Jim Ross","Challenger","1,589","Vilsack, Tom","Challenger","N/A","N/A","N/A","N/A","48","1,656","R",".00","67.13","32.87","","",""
